week_end,product_group_code,product_module_code,channel_code,store_zip3,fips_state_descr,volume,sales
2006-11-25,1020,1460,M,352,AL,14,8.02
2006-12-02,1020,1460,M,352,AL,3,2.44
2006-12-09,1020,1460,M,352,AL,32,22.31
2006-12-16,1020,1460,M,352,AL,35,28.6
2006-12-23,1020,1460,M,352,AL,21,17.08
2006-12-30,1020,1460,M,352,AL,3,2.44
2006-01-07,1020,1460,F,354,AL,24,29.92
2006-01-14,1020,1460,F,354,AL,12,13.96
2006-01-21,1020,1460,F,354,AL,18,21.94
2006-01-28,1020,1460,F,354,AL,12,14.96
2006-02-04,1020,1460,F,354,AL,12,12.96
2006-02-11,1020,1460,F,354,AL,21,21.93
2006-02-18,1020,1460,F,354,AL,15,18.95
2006-02-25,1020,1460,F,354,AL,15,14.95
2006-03-04,1020,1460,F,354,AL,24,26.92
2006-03-11,1020,1460,F,354,AL,6,5.98
2006-03-18,1020,1460,F,354,AL,21,23.93
2006-03-25,1020,1460,F,354,AL,12,14.96
2006-04-01,1020,1460,F,354,AL,6,7.98
2006-04-08,1020,1460,F,354,AL,27,30.91
2006-04-15,1020,1460,F,354,AL,15,19.95
2006-04-22,1020,1460,F,354,AL,33,40.89
2006-04-29,1020,1460,F,354,AL,21,22.93
2006-05-06,1020,1460,F,354,AL,15,17.95
2006-05-13,1020,1460,F,354,AL,12,13.96
2006-05-20,1020,1460,F,354,AL,6,7.98
2006-05-27,1020,1460,F,354,AL,9,9.97
2006-06-03,1020,1460,F,354,AL,21,26.93
2006-06-10,1020,1460,F,354,AL,18,20.94
2006-06-17,1020,1460,F,354,AL,27,33.91
2006-06-24,1020,1460,F,354,AL,18,21.94
2006-07-01,1020,1460,F,354,AL,9,10.97
2006-07-08,1020,1460,F,354,AL,12,14.96
2006-07-15,1020,1460,F,354,AL,12,12.96
2006-07-22,1020,1460,F,354,AL,15,14.95
2006-07-29,1020,1460,F,354,AL,6,6.98
2006-08-05,1020,1460,F,354,AL,12,15.96
2006-08-12,1020,1460,F,354,AL,18,21.94
2006-08-19,1020,1460,F,354,AL,36,43.88
2006-08-26,1020,1460,F,354,AL,15,16.95
2006-09-02,1020,1460,F,354,AL,9,10.97
2006-09-09,1020,1460,F,354,AL,18,20.94
2006-09-16,1020,1460,F,354,AL,3,3.99
2006-09-23,1020,1460,F,354,AL,15,16.95
2006-09-30,1020,1460,F,354,AL,12,13.96
2006-10-07,1020,1460,F,354,AL,3,3.99
2006-10-14,1020,1460,F,354,AL,18,19.94
2006-10-21,1020,1460,F,354,AL,12,13.96
2006-10-28,1020,1460,F,354,AL,27,33.91
2006-11-04,1020,1460,F,354,AL,30,31.9
2006-11-11,1020,1460,F,354,AL,18,22.94
2006-11-18,1020,1460,F,354,AL,45,48.85
2006-11-25,1020,1460,F,354,AL,15,17.95
2006-12-02,1020,1460,F,354,AL,12,13.96
2006-12-09,1020,1460,F,354,AL,15,15.25
2006-12-16,1020,1460,F,354,AL,15,18.25
2006-12-23,1020,1460,F,354,AL,30,31.7
2006-12-30,1020,1460,F,354,AL,15,18.05
2006-01-07,1020,1460,M,354,AL,22,11.11
2006-01-14,1020,1460,M,354,AL,8,2.79
2006-01-28,1020,1460,M,354,AL,25,14.1
2006-02-04,1020,1460,M,354,AL,22,10.66
2006-02-11,1020,1460,M,354,AL,8,2.79
2006-02-18,1020,1460,M,354,AL,11,5.33
2006-02-25,1020,1460,M,354,AL,6,5.53
2006-03-04,1020,1460,M,354,AL,27,11.36
2006-03-18,1020,1460,M,354,AL,20,11.86
2006-03-25,1020,1460,M,354,AL,11,5.78
2006-04-01,1020,1460,M,354,AL,3,2.54
2006-04-08,1020,1460,M,354,AL,15,10.39
2006-04-15,1020,1460,M,354,AL,3,2.99
2006-04-22,1020,1460,M,354,AL,3,2.54
2006-04-29,1020,1460,M,354,AL,3,2.54
2006-05-06,1020,1460,M,354,AL,3,2.99
2006-06-10,1020,1460,M,354,AL,9,8.97
2006-06-17,1020,1460,M,354,AL,9.3,8.52
2006-06-24,1020,1460,M,354,AL,6,5.98
2006-07-01,1020,1460,M,354,AL,8,2.49
2006-07-08,1020,1460,M,354,AL,9,8.97
2006-07-15,1020,1460,M,354,AL,6,5.98
2006-08-12,1020,1460,M,354,AL,24,7.47
2006-08-19,1020,1460,M,354,AL,6,5.98
2006-08-26,1020,1460,M,354,AL,3,2.99
2006-09-02,1020,1460,M,354,AL,6,5.98
2006-09-16,1020,1460,M,354,AL,8,2.79
2006-09-23,1020,1460,M,354,AL,8,2.79
2006-09-30,1020,1460,M,354,AL,3,2.99
2006-10-28,1020,1460,M,354,AL,3,2.99
2006-11-04,1020,1460,M,354,AL,24,8.37
2006-11-11,1020,1460,M,354,AL,6,5.98
2006-11-18,1020,1460,M,354,AL,6,5.98
2006-12-02,1020,1460,M,354,AL,6,5.98
2006-12-09,1020,1460,M,354,AL,3,2.99
2006-12-16,1020,1460,M,354,AL,23,17.74
2006-12-23,1020,1460,M,354,AL,3,2.99
2006-01-14,1020,1460,F,355,AL,3,3.99
2006-01-28,1020,1460,F,355,AL,3,3.99
2006-02-04,1020,1460,F,355,AL,3,2.99
2006-02-11,1020,1460,F,355,AL,3,2.99
2006-02-18,1020,1460,F,355,AL,6,6.98
2006-02-25,1020,1460,F,355,AL,3,2.99
2006-03-04,1020,1460,F,355,AL,3,2.99
2006-03-11,1020,1460,F,355,AL,6,5.98
2006-03-18,1020,1460,F,355,AL,6,7.98
2006-04-01,1020,1460,F,355,AL,9,9.97
2006-04-08,1020,1460,F,355,AL,3,3.99
2006-04-29,1020,1460,F,355,AL,9,11.97
2006-05-06,1020,1460,F,355,AL,3,3.99
2006-11-18,1020,1460,F,355,AL,3,2.99
2006-12-09,1020,1460,F,355,AL,9,10.27
2006-12-16,1020,1460,F,355,AL,3,2.99
2006-12-23,1020,1460,F,355,AL,3,2.99
2006-12-30,1020,1460,F,355,AL,9,11.67
2006-01-07,1020,1460,F,356,AL,15,10.97
2006-01-14,1020,1460,F,356,AL,39,22.71
2006-01-21,1020,1460,F,356,AL,24,15
2006-01-28,1020,1460,F,356,AL,15,14.04
2006-02-04,1020,1460,F,356,AL,39,25.97
2006-02-11,1020,1460,F,356,AL,21,13.12
2006-02-18,1020,1460,F,356,AL,39,21.1
2006-02-25,1020,1460,F,356,AL,18,11.04
2006-03-04,1020,1460,F,356,AL,24,16.21
2006-03-11,1020,1460,F,356,AL,24,11.85
2006-03-18,1020,1460,F,356,AL,51,27.87
2006-03-25,1020,1460,F,356,AL,33,15.43
2006-04-01,1020,1460,F,356,AL,54,30.01
2006-04-08,1020,1460,F,356,AL,54,27.22
2006-04-15,1020,1460,F,356,AL,39,22.53
2006-04-22,1020,1460,F,356,AL,6,5.28
2006-04-29,1020,1460,F,356,AL,18,11.26
2006-05-06,1020,1460,F,356,AL,21,11.95
2006-05-13,1020,1460,F,356,AL,15,9.27
2006-05-20,1020,1460,F,356,AL,12,5.98
2006-05-27,1020,1460,F,356,AL,15,12.55
2006-06-03,1020,1460,F,356,AL,30,15.94
2006-06-10,1020,1460,F,356,AL,3,1.99
2006-06-17,1020,1460,F,356,AL,34.42,23.53
2006-06-24,1020,1460,F,356,AL,27.07,55.14
2006-07-01,1020,1460,F,356,AL,24.94,37.27
2006-07-08,1020,1460,F,356,AL,45.23,48.52
2006-07-15,1020,1460,F,356,AL,44.04,67.83
2006-07-22,1020,1460,F,356,AL,32.43,72.52
2006-07-29,1020,1460,F,356,AL,30.94,40.95
2006-08-05,1020,1460,F,356,AL,36.78,52.94
2006-08-12,1020,1460,F,356,AL,28.33,53.73
2006-08-19,1020,1460,F,356,AL,35.52,39.33
2006-08-26,1020,1460,F,356,AL,25.81,35.95
2006-09-02,1020,1460,F,356,AL,36.39,40.85
2006-09-09,1020,1460,F,356,AL,39.39,38.94
2006-09-16,1020,1460,F,356,AL,24.39,32.12
2006-09-23,1020,1460,F,356,AL,35.68,37.06
2006-09-30,1020,1460,F,356,AL,52.65,54.12
2006-10-07,1020,1460,F,356,AL,25.26,31.99
2006-10-14,1020,1460,F,356,AL,52.26,44.82
2006-10-21,1020,1460,F,356,AL,33.39,39.63
2006-10-28,1020,1460,F,356,AL,49.26,43.39
2006-11-04,1020,1460,F,356,AL,40.97,36.5
2006-11-11,1020,1460,F,356,AL,35.68,37.59
2006-11-18,1020,1460,F,356,AL,70.65,74.53
2006-11-25,1020,1460,F,356,AL,45.55,46.35
2006-12-02,1020,1460,F,356,AL,26.13,26.51
2006-12-09,1020,1460,F,356,AL,82.1,50.43
2006-12-16,1020,1460,F,356,AL,73.97,49.89
2006-12-23,1020,1460,F,356,AL,78.23,71.06
2006-12-30,1020,1460,F,356,AL,60.55,39.43
2006-04-15,1020,1460,M,356,AL,16,4.98
2006-04-22,1020,1460,M,356,AL,8,2.49
2006-05-13,1020,1460,M,356,AL,16,4.98
2006-05-20,1020,1460,M,356,AL,8,2.24
2006-05-27,1020,1460,M,356,AL,8,2.49
2006-07-01,1020,1460,M,356,AL,16,5.48
2006-08-05,1020,1460,M,356,AL,8,2.99
2006-08-12,1020,1460,M,356,AL,32,11.46
2006-08-19,1020,1460,M,356,AL,16,5.38
2006-08-26,1020,1460,M,356,AL,8,2.99
2006-09-02,1020,1460,M,356,AL,16,5.98
2006-09-09,1020,1460,M,356,AL,16,5.78
2006-10-07,1020,1460,M,356,AL,8,2.79
2006-10-28,1020,1460,M,356,AL,8,2.79
2006-12-02,1020,1460,M,356,AL,8,2.79
2006-12-16,1020,1460,M,356,AL,8,2.79
2006-12-23,1020,1460,M,356,AL,8,2.79
2006-12-30,1020,1460,M,356,AL,8,2.79
2006-01-07,1020,1460,F,357,AL,30,13.85
2006-01-14,1020,1460,F,357,AL,21,10.97
2006-01-21,1020,1460,F,357,AL,12,5.47
2006-01-28,1020,1460,F,357,AL,12,12.35
2006-02-04,1020,1460,F,357,AL,39,18.95
2006-02-11,1020,1460,F,357,AL,39,19.45
2006-02-18,1020,1460,F,357,AL,30,18.32
2006-02-25,1020,1460,F,357,AL,48,22.85
2006-03-04,1020,1460,F,357,AL,30,18.32
2006-03-11,1020,1460,F,357,AL,15,13.63
2006-03-18,1020,1460,F,357,AL,33,16.86
2006-03-25,1020,1460,F,357,AL,15,10.57
2006-04-01,1020,1460,F,357,AL,21,15.45
2006-04-08,1020,1460,F,357,AL,9,3.99
2006-04-15,1020,1460,F,357,AL,27,16.55
2006-04-22,1020,1460,F,357,AL,24,13.26
2006-04-29,1020,1460,F,357,AL,12,7.28
2006-05-06,1020,1460,F,357,AL,15,10.57
2006-05-13,1020,1460,F,357,AL,21,9.86
2006-05-20,1020,1460,F,357,AL,24,14.56
2006-05-27,1020,1460,F,357,AL,9,9.87
2006-06-03,1020,1460,F,357,AL,24,13.26
2006-06-10,1020,1460,F,357,AL,6,5.17
2006-06-17,1020,1460,F,357,AL,12,11.86
2006-06-24,1020,1460,F,357,AL,5.68,21.52
2006-07-01,1020,1460,F,357,AL,11.52,26.73
2006-07-08,1020,1460,F,357,AL,28.81,31.97
2006-07-15,1020,1460,F,357,AL,27.94,39.99
2006-07-22,1020,1460,F,357,AL,29.2,48.8
2006-07-29,1020,1460,F,357,AL,11.84,16.25
2006-08-05,1020,1460,F,357,AL,12.23,27.53
2006-08-12,1020,1460,F,357,AL,18.07,38.62
2006-08-19,1020,1460,F,357,AL,26.36,41.45
2006-08-26,1020,1460,F,357,AL,24.07,46.44
2006-09-02,1020,1460,F,357,AL,7.26,15.75
2006-09-09,1020,1460,F,357,AL,24.94,44.88
2006-09-16,1020,1460,F,357,AL,22.81,34.15
2006-09-23,1020,1460,F,357,AL,34.26,35.2
2006-09-30,1020,1460,F,357,AL,28.65,46.51
2006-10-07,1020,1460,F,357,AL,48.71,30.51
2006-10-14,1020,1460,F,357,AL,57.94,65.31
2006-10-21,1020,1460,F,357,AL,42.39,49.08
2006-10-28,1020,1460,F,357,AL,49.97,40.43
2006-11-04,1020,1460,F,357,AL,47.68,47.59
2006-11-11,1020,1460,F,357,AL,64.26,55.86
2006-11-18,1020,1460,F,357,AL,35.84,33.41
2006-11-25,1020,1460,F,357,AL,63.55,42.59
2006-12-02,1020,1460,F,357,AL,33.71,27.12
2006-12-09,1020,1460,F,357,AL,48,20.35
2006-12-16,1020,1460,F,357,AL,162.55,64.5
2006-12-23,1020,1460,F,357,AL,151.97,68.9
2006-12-30,1020,1460,F,357,AL,75.07,53.85
2006-01-07,1020,1460,F,358,AL,66,47.72
2006-01-14,1020,1460,F,358,AL,99,77.98
2006-01-21,1020,1460,F,358,AL,111,74.15
2006-01-28,1020,1460,F,358,AL,36,33.65
2006-02-04,1020,1460,F,358,AL,69,56.04
2006-02-11,1020,1460,F,358,AL,72,44.92
2006-02-18,1020,1460,F,358,AL,60,38.29
2006-02-25,1020,1460,F,358,AL,87,66.49
2006-03-04,1020,1460,F,358,AL,27,16.5
2006-03-11,1020,1460,F,358,AL,93,58.69
2006-03-18,1020,1460,F,358,AL,54,37.83
2006-03-25,1020,1460,F,358,AL,75,52.58
2006-04-01,1020,1460,F,358,AL,57,43.92
2006-04-08,1020,1460,F,358,AL,63,34.25
2006-04-15,1020,1460,F,358,AL,99,69.23
2006-04-22,1020,1460,F,358,AL,42,32.07
2006-04-29,1020,1460,F,358,AL,48,41.8
2006-05-06,1020,1460,F,358,AL,33,24.67
2006-05-13,1020,1460,F,358,AL,54,38.6
2006-05-20,1020,1460,F,358,AL,30,27.68
2006-05-27,1020,1460,F,358,AL,36,29.7
2006-06-03,1020,1460,F,358,AL,66,45.98
2006-06-10,1020,1460,F,358,AL,39,33.23
2006-06-17,1020,1460,F,358,AL,38.84,35.21
2006-06-24,1020,1460,F,358,AL,93.46,123.48
2006-07-01,1020,1460,F,358,AL,52.95,106.47
2006-07-08,1020,1460,F,358,AL,86.11,133.47
2006-07-15,1020,1460,F,358,AL,81.37,126.78
2006-07-22,1020,1460,F,358,AL,81.92,147.19
2006-07-29,1020,1460,F,358,AL,73.08,125.47
2006-08-05,1020,1460,F,358,AL,106.31,163.49
2006-08-12,1020,1460,F,358,AL,121.08,152.44
2006-08-19,1020,1460,F,358,AL,85.47,145.17
2006-08-26,1020,1460,F,358,AL,72.14,120.53
2006-09-02,1020,1460,F,358,AL,52.33,83.78
2006-09-09,1020,1460,F,358,AL,58.56,109.67
2006-09-16,1020,1460,F,358,AL,63.07,87.67
2006-09-23,1020,1460,F,358,AL,72.3,115.33
2006-09-30,1020,1460,F,358,AL,123.53,150.96
2006-10-07,1020,1460,F,358,AL,85.33,116.02
2006-10-14,1020,1460,F,358,AL,82.49,114.43
2006-10-21,1020,1460,F,358,AL,90.62,112.08
2006-10-28,1020,1460,F,358,AL,78.46,100.84
2006-11-04,1020,1460,F,358,AL,86.04,107.82
2006-11-11,1020,1460,F,358,AL,127.49,130.45
2006-11-18,1020,1460,F,358,AL,93.78,107.84
2006-11-25,1020,1460,F,358,AL,153.94,134.8
2006-12-02,1020,1460,F,358,AL,95.36,100.98
2006-12-09,1020,1460,F,358,AL,115.49,92.12
2006-12-16,1020,1460,F,358,AL,122.75,127.9
2006-12-23,1020,1460,F,358,AL,194.59,142.75
2006-12-30,1020,1460,F,358,AL,76.49,69.89
2006-01-07,1020,1460,M,358,AL,39,22.42
2006-01-14,1020,1460,M,358,AL,25,13.65
2006-01-21,1020,1460,M,358,AL,89,36.87
2006-01-28,1020,1460,M,358,AL,69,35.72
2006-02-04,1020,1460,M,358,AL,32,24.91
2006-02-11,1020,1460,M,358,AL,28,16.94
2006-02-18,1020,1460,M,358,AL,84,48.12
2006-02-25,1020,1460,M,358,AL,31,19.18
2006-03-04,1020,1460,M,358,AL,54,34.67
2006-03-11,1020,1460,M,358,AL,68,28.1
2006-03-18,1020,1460,M,358,AL,20,13.85
2006-03-25,1020,1460,M,358,AL,6,5.53
2006-04-01,1020,1460,M,358,AL,31,20.08
2006-04-08,1020,1460,M,358,AL,23,16.54
2006-04-15,1020,1460,M,358,AL,14,8.47
2006-04-22,1020,1460,M,358,AL,17,10.56
2006-04-29,1020,1460,M,358,AL,6,5.53
2006-05-06,1020,1460,M,358,AL,18,16.14
2006-05-13,1020,1460,M,358,AL,22,10.51
2006-05-20,1020,1460,M,358,AL,60,23.6
2006-05-27,1020,1460,M,358,AL,6,5.98
2006-06-03,1020,1460,M,358,AL,25,13.95
2006-06-10,1020,1460,M,358,AL,6,5.53
2006-06-17,1020,1460,M,358,AL,21,20.03
2006-06-24,1020,1460,M,358,AL,47,23.81
2006-07-01,1020,1460,M,358,AL,21,19.13
2006-07-08,1020,1460,M,358,AL,21,20.03
2006-07-15,1020,1460,M,358,AL,21,20.03
2006-07-22,1020,1460,M,358,AL,30,28.45
2006-07-29,1020,1460,M,358,AL,17,11.46
2006-08-05,1020,1460,M,358,AL,15,14.5
2006-08-12,1020,1460,M,358,AL,30,13
2006-08-19,1020,1460,M,358,AL,23,15.29
2006-08-26,1020,1460,M,358,AL,34,20.28
2006-09-02,1020,1460,M,358,AL,17,10.06
2006-09-09,1020,1460,M,358,AL,25,13.5
2006-09-16,1020,1460,M,358,AL,9,8.97
2006-09-23,1020,1460,M,358,AL,42,24.36
2006-09-30,1020,1460,M,358,AL,26,19.73
2006-10-07,1020,1460,M,358,AL,33,16.39
2006-10-14,1020,1460,M,358,AL,36,18.93
2006-10-21,1020,1460,M,358,AL,46,31.74
