week_end,product_group_code,product_module_code,channel_code,store_zip3,fips_state_descr,volume,sales
2011-06-25,507,1054,M,618,IL,256,10.56
2011-07-02,507,1054,M,618,IL,312,10
2011-07-09,507,1054,M,618,IL,156,5.04
2011-07-16,507,1054,M,618,IL,128,5.02
2011-07-23,507,1054,M,618,IL,384,12.42
2011-07-30,507,1054,M,618,IL,174,6.48
2011-08-06,507,1054,M,618,IL,448,14.28
2011-08-13,507,1054,M,618,IL,512,21.67
2011-08-20,507,1054,M,618,IL,192,6.99
2011-08-27,507,1054,M,618,IL,384,15.72
2011-09-03,507,1054,M,618,IL,64,2.51
2011-09-10,507,1054,M,618,IL,640,26.95
2011-09-17,507,1054,M,618,IL,256,12.26
2011-09-24,507,1054,M,618,IL,494,17.79
2011-10-01,507,1054,M,618,IL,512,20.08
2011-10-08,507,1054,M,618,IL,366,15.38
2011-10-15,507,1054,M,618,IL,896,38.99
2011-10-22,507,1054,M,618,IL,256,10.27
2011-10-29,507,1054,M,618,IL,448,20.03
2011-11-05,507,1054,M,618,IL,1070,43.24
2011-11-12,507,1054,M,618,IL,384,15.72
2011-11-19,507,1054,M,618,IL,686,27.28
2011-11-26,507,1054,M,618,IL,192,8.11
2011-12-03,507,1054,M,618,IL,384,17.54
2011-12-10,507,1054,M,618,IL,924,37.54
2011-12-17,507,1054,M,618,IL,640,26.62
2011-12-24,507,1054,M,618,IL,686,30.01
2011-12-31,507,1054,M,618,IL,412,14.25
2011-01-01,507,1054,F,619,IL,6007,201.95
2011-01-08,507,1054,F,619,IL,8977,309.24
2011-01-15,507,1054,F,619,IL,8157,323.07
2011-01-22,507,1054,F,619,IL,8872,328.9
2011-01-29,507,1054,F,619,IL,5015,196.83
2011-02-05,507,1054,F,619,IL,9911,377.91
2011-02-12,507,1054,F,619,IL,6277,244.75
2011-02-19,507,1054,F,619,IL,4818,173.83
2011-02-26,507,1054,F,619,IL,5126,173.14
2011-03-05,507,1054,F,619,IL,6178,212.03
2011-03-12,507,1054,F,619,IL,3976,136.64
2011-03-19,507,1054,F,619,IL,3792,132.04
2011-03-26,507,1054,F,619,IL,3201,116.81
2011-04-02,507,1054,F,619,IL,4463,160.11
2011-04-09,507,1054,F,619,IL,3688,146.75
2011-04-16,507,1054,F,619,IL,1860,70.69
2011-04-23,507,1054,F,619,IL,2458,98
2011-04-30,507,1054,F,619,IL,2064,82.9
2011-05-07,507,1054,F,619,IL,2373,91.29
2011-05-14,507,1054,F,619,IL,1380,42.34
2011-05-21,507,1054,F,619,IL,2668,96.29
2011-05-28,507,1054,F,619,IL,2584,90.21
2011-06-04,507,1054,F,619,IL,1441,56.55
2011-06-11,507,1054,F,619,IL,1707,59.19
2011-06-18,507,1054,F,619,IL,1965,68.24
2011-06-25,507,1054,F,619,IL,2126,81.48
2011-07-02,507,1054,F,619,IL,1413,51.81
2011-07-09,507,1054,F,619,IL,1875,77.89
2011-07-16,507,1054,F,619,IL,1599,68.01
2011-07-23,507,1054,F,619,IL,1858,73.59
2011-07-30,507,1054,F,619,IL,2172,77.54
2011-08-06,507,1054,F,619,IL,1845,64.01
2011-08-13,507,1054,F,619,IL,2264,79.77
2011-08-20,507,1054,F,619,IL,2172,79.61
2011-08-27,507,1054,F,619,IL,2425,89.06
2011-09-03,507,1054,F,619,IL,1859,75.52
2011-09-10,507,1054,F,619,IL,9821,362.14
2011-09-17,507,1054,F,619,IL,7616,294.33
2011-09-24,507,1054,F,619,IL,7171,277.74
2011-10-01,507,1054,F,619,IL,7994,292.58
2011-10-08,507,1054,F,619,IL,5689,208.88
2011-10-15,507,1054,F,619,IL,6800,242.14
2011-10-22,507,1054,F,619,IL,7543,269.24
2011-10-29,507,1054,F,619,IL,6769,245.9
2011-11-05,507,1054,F,619,IL,6685,237.34
2011-11-12,507,1054,F,619,IL,7636,278.88
2011-11-19,507,1054,F,619,IL,5905,230.37
2011-11-26,507,1054,F,619,IL,2617,101.92
2011-12-03,507,1054,F,619,IL,5481,214.51
2011-12-10,507,1054,F,619,IL,5990,228.11
2011-12-17,507,1054,F,619,IL,3347,133.4
2011-12-24,507,1054,F,619,IL,4802,183.66
2011-12-31,507,1054,F,619,IL,5341,210.47
2011-01-01,507,1054,M,619,IL,92,2.58
2011-01-08,507,1054,M,619,IL,46,1.29
2011-01-22,507,1054,M,619,IL,46,1.29
2011-01-29,507,1054,M,619,IL,138,3.87
2011-02-12,507,1054,M,619,IL,184,5.16
2011-02-19,507,1054,M,619,IL,138,3.87
2011-02-26,507,1054,M,619,IL,138,3.87
2011-03-19,507,1054,M,619,IL,138,3.87
2011-03-26,507,1054,M,619,IL,230,6.45
2011-04-02,507,1054,M,619,IL,138,3.87
2011-04-16,507,1054,M,619,IL,92,2.54
2011-04-23,507,1054,M,619,IL,230,7.45
2011-05-07,507,1054,M,619,IL,46,1.49
2011-05-21,507,1054,M,619,IL,46,1.49
2011-05-28,507,1054,M,619,IL,92,2.98
2011-06-04,507,1054,M,619,IL,46,1.49
2011-06-11,507,1054,M,619,IL,46,1.49
2011-06-25,507,1054,M,619,IL,92,2.68
2011-07-09,507,1054,M,619,IL,46,1.2
2011-07-16,507,1054,M,619,IL,46,1.2
2011-07-23,507,1054,M,619,IL,110,4.07
2011-08-06,507,1054,M,619,IL,202,6.67
2011-08-13,507,1054,M,619,IL,138,3.36
2011-08-20,507,1054,M,619,IL,46,0.6
2011-08-27,507,1054,M,619,IL,128,6.38
2011-09-03,507,1054,M,619,IL,92,2.4
2011-09-10,507,1054,M,619,IL,174,7.46
2011-09-17,507,1054,M,619,IL,156,5.59
2011-09-24,507,1054,M,619,IL,276,7
2011-10-01,507,1054,M,619,IL,202,6.79
2011-10-15,507,1054,M,619,IL,230,6
2011-10-22,507,1054,M,619,IL,46,1.2
2011-10-29,507,1054,M,619,IL,368,9.6
2011-11-05,507,1054,M,619,IL,138,3.48
2011-11-12,507,1054,M,619,IL,110,4.27
2011-11-19,507,1054,M,619,IL,156,5.47
2011-11-26,507,1054,M,619,IL,248,7.99
2011-12-03,507,1054,M,619,IL,230,5.88
2011-12-10,507,1054,M,619,IL,156,5.35
2011-12-17,507,1054,M,619,IL,138,3.36
2011-12-24,507,1054,M,619,IL,294,9.19
2011-12-31,507,1054,M,619,IL,92,2.4
2011-01-01,507,1054,F,620,IL,9401.5,371.04
2011-01-08,507,1054,F,620,IL,10986,428.68
2011-01-15,507,1054,F,620,IL,13715,525.77
2011-01-22,507,1054,F,620,IL,10066.5,409.45
2011-01-29,507,1054,F,620,IL,8587,341.89
2011-02-05,507,1054,F,620,IL,15904.5,603.12
2011-02-12,507,1054,F,620,IL,8613,328.42
2011-02-19,507,1054,F,620,IL,6105.5,243.03
2011-02-26,507,1054,F,620,IL,7309.5,289.74
2011-03-05,507,1054,F,620,IL,5862,218.2
2011-03-12,507,1054,F,620,IL,6300,247.24
2011-03-19,507,1054,F,620,IL,5119,211.05
2011-03-26,507,1054,F,620,IL,7409.5,281.75
2011-04-02,507,1054,F,620,IL,10296.5,337.91
2011-04-09,507,1054,F,620,IL,4196.5,174.45
2011-04-16,507,1054,F,620,IL,4632,184.17
2011-04-23,507,1054,F,620,IL,4113,172.45
2011-04-30,507,1054,F,620,IL,3429.5,147.82
2011-05-07,507,1054,F,620,IL,4806.5,189.64
2011-05-14,507,1054,F,620,IL,3232,132.21
2011-05-21,507,1054,F,620,IL,5546,223.97
2011-05-28,507,1054,F,620,IL,4328.5,158.78
2011-06-04,507,1054,F,620,IL,3377,140.75
2011-06-11,507,1054,F,620,IL,3494.5,145.29
2011-06-18,507,1054,F,620,IL,5174,211.75
2011-06-25,507,1054,F,620,IL,3391,139.38
2011-07-02,507,1054,F,620,IL,4272.5,186.18
2011-07-09,507,1054,F,620,IL,3349.5,143.33
2011-07-16,507,1054,F,620,IL,3425.5,153.18
2011-07-23,507,1054,F,620,IL,5313,220.7
2011-07-30,507,1054,F,620,IL,3865.5,158.2
2011-08-06,507,1054,F,620,IL,3950.5,159.6
2011-08-13,507,1054,F,620,IL,4815,175.76
2011-08-20,507,1054,F,620,IL,3575,156.78
2011-08-27,507,1054,F,620,IL,3444.5,133.17
2011-09-03,507,1054,F,620,IL,4321,174.14
2011-09-10,507,1054,F,620,IL,11570,458.2
2011-09-17,507,1054,F,620,IL,13898,551.36
2011-09-24,507,1054,F,620,IL,17880,626.3
2011-10-01,507,1054,F,620,IL,13712.5,514.63
2011-10-08,507,1054,F,620,IL,8956.5,328.37
2011-10-15,507,1054,F,620,IL,11398,430.42
2011-10-22,507,1054,F,620,IL,12515,473.26
2011-10-29,507,1054,F,620,IL,14484,468.83
2011-11-05,507,1054,F,620,IL,12441,459.23
2011-11-12,507,1054,F,620,IL,9500,386.46
2011-11-19,507,1054,F,620,IL,9355,372.32
2011-11-26,507,1054,F,620,IL,7076,290.68
2011-12-03,507,1054,F,620,IL,10373.5,422.78
2011-12-10,507,1054,F,620,IL,12632.5,448.89
2011-12-17,507,1054,F,620,IL,8353.5,326.57
2011-12-24,507,1054,F,620,IL,9305.5,383.93
2011-12-31,507,1054,F,620,IL,7939.5,338.37
2011-01-01,507,1054,M,620,IL,128,4.69
2011-01-08,507,1054,M,620,IL,64,3.49
2011-01-15,507,1054,M,620,IL,128,6.98
2011-01-22,507,1054,M,620,IL,192,10.47
2011-02-05,507,1054,M,620,IL,128,6.18
2011-02-12,507,1054,M,620,IL,64,2.42
2011-03-12,507,1054,M,620,IL,128,4.84
2011-03-19,507,1054,M,620,IL,192,10.47
2011-03-26,507,1054,M,620,IL,64,3.49
2011-04-02,507,1054,M,620,IL,256,13.96
2011-04-09,507,1054,M,620,IL,192,9.25
2011-04-16,507,1054,M,620,IL,64,2.69
2011-04-23,507,1054,M,620,IL,192,10.47
2011-04-30,507,1054,M,620,IL,128,5.38
2011-05-07,507,1054,M,620,IL,64,3.49
2011-05-14,507,1054,M,620,IL,128,5.38
2011-05-21,507,1054,M,620,IL,256,12.89
2011-05-28,507,1054,M,620,IL,64,3.49
2011-06-04,507,1054,M,620,IL,256,10.76
2011-06-11,507,1054,M,620,IL,192,9.4
2011-06-25,507,1054,M,620,IL,128,6.18
2011-07-02,507,1054,M,620,IL,64,2.69
2011-07-16,507,1054,M,620,IL,64,3.49
2011-07-23,507,1054,M,620,IL,64,3.49
2011-08-06,507,1054,M,620,IL,192,8.07
2011-08-13,507,1054,M,620,IL,128,6.18
2011-08-20,507,1054,M,620,IL,192,7.26
2011-08-27,507,1054,M,620,IL,320,14.92
2011-09-03,507,1054,M,620,IL,192,8.87
2011-09-10,507,1054,M,620,IL,320,14.13
2011-09-17,507,1054,M,620,IL,320,13.33
2011-09-24,507,1054,M,620,IL,512,22.57
2011-10-01,507,1054,M,620,IL,320,13.17
2011-10-08,507,1054,M,620,IL,192,8.87
2011-10-15,507,1054,M,620,IL,320,14.13
2011-10-22,507,1054,M,620,IL,960,37.13
2011-10-29,507,1054,M,620,IL,192,8.07
2011-11-05,507,1054,M,620,IL,896,37.16
2011-11-12,507,1054,M,620,IL,704,30.39
2011-11-19,507,1054,M,620,IL,384,16.94
2011-11-26,507,1054,M,620,IL,576,21.87
2011-12-03,507,1054,M,620,IL,640,26.5
2011-12-10,507,1054,M,620,IL,832,30.65
2011-12-17,507,1054,M,620,IL,256,11.56
2011-12-24,507,1054,M,620,IL,576,24.09
2011-12-31,507,1054,M,620,IL,320,13.05
2011-01-01,507,1054,F,622,IL,7146,304.06
2011-01-08,507,1054,F,622,IL,7984.5,347.6
2011-01-15,507,1054,F,622,IL,7658.5,314.14
2011-01-22,507,1054,F,622,IL,9026.5,377.68
2011-01-29,507,1054,F,622,IL,6837.5,305.23
2011-02-05,507,1054,F,622,IL,10839.5,391.4
2011-02-12,507,1054,F,622,IL,5398.5,231.43
2011-02-19,507,1054,F,622,IL,3226,143.16
2011-02-26,507,1054,F,622,IL,3865,160.37
2011-03-05,507,1054,F,622,IL,5188.5,205.13
2011-03-12,507,1054,F,622,IL,4143.5,191.67
2011-03-19,507,1054,F,622,IL,3200.5,142.21
2011-03-26,507,1054,F,622,IL,4535,184.61
2011-04-02,507,1054,F,622,IL,6411,202.81
2011-04-09,507,1054,F,622,IL,2550,110.68
2011-04-16,507,1054,F,622,IL,2474,113.12
2011-04-23,507,1054,F,622,IL,2882,116.74
2011-04-30,507,1054,F,622,IL,2633.5,125.46
2011-05-07,507,1054,F,622,IL,2002,87.89
2011-05-14,507,1054,F,622,IL,2543.5,121.82
2011-05-21,507,1054,F,622,IL,3337.5,137.78
2011-05-28,507,1054,F,622,IL,2017,90.39
2011-06-04,507,1054,F,622,IL,2302,108.25
2011-06-11,507,1054,F,622,IL,2312.5,101.54
2011-06-18,507,1054,F,622,IL,1753.5,75.31
2011-06-25,507,1054,F,622,IL,1983.5,87.91
2011-07-02,507,1054,F,622,IL,2895,134.08
2011-07-09,507,1054,F,622,IL,1775,89.67
2011-07-16,507,1054,F,622,IL,2771.5,137.48
2011-07-23,507,1054,F,622,IL,2483,118.84
2011-07-30,507,1054,F,622,IL,2035,103.95
2011-08-06,507,1054,F,622,IL,2162.5,101.5
2011-08-13,507,1054,F,622,IL,2560,120.54
2011-08-20,507,1054,F,622,IL,2903,136.27
2011-08-27,507,1054,F,622,IL,3086.5,148.71
2011-09-03,507,1054,F,622,IL,2312.5,108.33
2011-09-10,507,1054,F,622,IL,6456.5,265.93
2011-09-17,507,1054,F,622,IL,7177,305.82
2011-09-24,507,1054,F,622,IL,9131,301.92
2011-10-01,507,1054,F,622,IL,6796,259.62
2011-10-08,507,1054,F,622,IL,5117,206.95
2011-10-15,507,1054,F,622,IL,7178.5,291.6
2011-10-22,507,1054,F,622,IL,8526,340.85
2011-10-29,507,1054,F,622,IL,12335.5,388.47
2011-11-05,507,1054,F,622,IL,6673,288.73
2011-11-12,507,1054,F,622,IL,5474,232.65
2011-11-19,507,1054,F,622,IL,4013.5,170.17
2011-11-26,507,1054,F,622,IL,4123.5,179.95
2011-12-03,507,1054,F,622,IL,6359.5,256.81
2011-12-10,507,1054,F,622,IL,7904,288.33
2011-12-17,507,1054,F,622,IL,5042.5,219.38
2011-12-24,507,1054,F,622,IL,5126.5,222.89
2011-12-31,507,1054,F,622,IL,3626,152.37
2011-01-08,507,1054,M,622,IL,64,2.69
2011-01-15,507,1054,M,622,IL,128,5.91
2011-01-22,507,1054,M,622,IL,128,6.18
2011-02-05,507,1054,M,622,IL,320,14.25
2011-02-12,507,1054,M,622,IL,256,9.68
2011-02-26,507,1054,M,622,IL,64,2.69
2011-03-05,507,1054,M,622,IL,64,2.69
2011-03-12,507,1054,M,622,IL,64,2.42
2011-03-19,507,1054,M,622,IL,64,2.69
2011-03-26,507,1054,M,622,IL,128,5.38
2011-04-02,507,1054,M,622,IL,448,18.97
2011-04-09,507,1054,M,622,IL,192,8.07
2011-04-16,507,1054,M,622,IL,192,8.07
2011-04-23,507,1054,M,622,IL,192,7.32
2011-04-30,507,1054,M,622,IL,192,8.07
2011-05-07,507,1054,M,622,IL,320,14.25
2011-05-14,507,1054,M,622,IL,128,5.38
2011-05-21,507,1054,M,622,IL,256,10.75
2011-05-28,507,1054,M,622,IL,64,2.69
2011-06-04,507,1054,M,622,IL,64,2.69
2011-06-11,507,1054,M,622,IL,256,9.68
2011-06-18,507,1054,M,622,IL,320,14.25
2011-06-25,507,1054,M,622,IL,256,10.76
2011-07-02,507,1054,M,622,IL,448,18.83
2011-07-09,507,1054,M,622,IL,384,16.14
2011-07-23,507,1054,M,622,IL,192,7.26
2011-08-06,507,1054,M,622,IL,384,16.02
2011-08-13,507,1054,M,622,IL,192,8.07
2011-08-20,507,1054,M,622,IL,64,2.42
2011-08-27,507,1054,M,622,IL,64,2.56
2011-09-03,507,1054,M,622,IL,192,7.8
2011-09-10,507,1054,M,622,IL,512,20.72
2011-09-17,507,1054,M,622,IL,128,5.38
2011-09-24,507,1054,M,622,IL,896,35.9
2011-10-01,507,1054,M,622,IL,384,14.04
2011-10-08,507,1054,M,622,IL,256,10.64
2011-10-15,507,1054,M,622,IL,512,21.36
2011-10-22,507,1054,M,622,IL,512,19.28
2011-10-29,507,1054,M,622,IL,448,18.97
2011-11-05,507,1054,M,622,IL,512,21.28
2011-11-12,507,1054,M,622,IL,448,18.34
2011-11-19,507,1054,M,622,IL,384,15.78
2011-11-26,507,1054,M,622,IL,576,23.17
2011-12-03,507,1054,M,622,IL,256,10.76
2011-12-10,507,1054,M,622,IL,448,18.83
2011-12-17,507,1054,M,622,IL,256,10.08
2011-12-24,507,1054,M,622,IL,640,30.1
2011-12-31,507,1054,M,622,IL,320,12
2011-01-01,507,1054,F,623,IL,51630.5,1435.92
2011-01-08,507,1054,F,623,IL,50237.5,1535.97
2011-01-15,507,1054,F,623,IL,47024.5,1535.38
2011-01-22,507,1054,F,623,IL,40440,1329.31
2011-01-29,507,1054,F,623,IL,41165,1358.08
2011-02-05,507,1054,F,623,IL,46351.5,1623.91
2011-02-12,507,1054,F,623,IL,26019.5,900.76
2011-02-19,507,1054,F,623,IL,18514.5,672.65
2011-02-26,507,1054,F,623,IL,16939.5,641.07
2011-03-05,507,1054,F,623,IL,20082,745.13
2011-03-12,507,1054,F,623,IL,16033.5,591.08
2011-03-19,507,1054,F,623,IL,15852.5,594.04
2011-03-26,507,1054,F,623,IL,10270,415.15
2011-04-02,507,1054,F,623,IL,17163.5,645.11
2011-04-09,507,1054,F,623,IL,12729,505.53
2011-04-16,507,1054,F,623,IL,11047.5,433.21
2011-04-23,507,1054,F,623,IL,13625.5,514.88
2011-04-30,507,1054,F,623,IL,11580.5,437.15
2011-05-07,507,1054,F,623,IL,10997,417.3
2011-05-14,507,1054,F,623,IL,11102.5,440.97
2011-05-21,507,1054,F,623,IL,13316.5,514.81
2011-05-28,507,1054,F,623,IL,9045,357.94
2011-06-04,507,1054,F,623,IL,8745,352.62
2011-06-11,507,1054,F,623,IL,9336,346.47
2011-06-18,507,1054,F,623,IL,10097,402.16
2011-06-25,507,1054,F,623,IL,8925,337.75
2011-07-02,507,1054,F,623,IL,9701.5,381.89
2011-07-09,507,1054,F,623,IL,10077,412.71
2011-07-16,507,1054,F,623,IL,9208,363.8
2011-07-23,507,1054,F,623,IL,8800,360.4
2011-07-30,507,1054,F,623,IL,9524.5,370.55
2011-08-06,507,1054,F,623,IL,9594.5,381.42
2011-08-13,507,1054,F,623,IL,9274.5,373.05
2011-08-20,507,1054,F,623,IL,10362.5,401.59
2011-08-27,507,1054,F,623,IL,9141.5,356.12
2011-09-03,507,1054,F,623,IL,10583.5,401.27
2011-09-10,507,1054,F,623,IL,15436,571.91
2011-09-17,507,1054,F,623,IL,31369.5,1064.47
2011-09-24,507,1054,F,623,IL,50549,1694.58
2011-10-01,507,1054,F,623,IL,36701,1292.83
2011-10-08,507,1054,F,623,IL,80008,2018.71
2011-10-15,507,1054,F,623,IL,29489,956.94
2011-10-22,507,1054,F,623,IL,41831,1361.22
2011-10-29,507,1054,F,623,IL,37935,1186.44
2011-11-05,507,1054,F,623,IL,46691.5,1498.45
2011-11-12,507,1054,F,623,IL,39005.5,1278.88
2011-11-19,507,1054,F,623,IL,28492.5,961.35
2011-11-26,507,1054,F,623,IL,27921.5,966.12
2011-12-03,507,1054,F,623,IL,23107,795.89
2011-12-10,507,1054,F,623,IL,33748.5,1164.87
2011-12-17,507,1054,F,623,IL,37262,1212.23
2011-12-24,507,1054,F,623,IL,41683,1312.94
2011-12-31,507,1054,F,623,IL,30668,1073.33
2011-01-08,507,1054,M,623,IL,64,3.39
2011-01-15,507,1054,M,623,IL,64,3.39
2011-01-22,507,1054,M,623,IL,128,5.08
2011-02-26,507,1054,M,623,IL,64,3.39
2011-03-26,507,1054,M,623,IL,64,3.39
2011-04-02,507,1054,M,623,IL,64,3.39
2011-06-04,507,1054,M,623,IL,64,3.39
2011-06-18,507,1054,M,623,IL,64,3.39
2011-08-20,507,1054,M,623,IL,192,10.17
2011-09-24,507,1054,M,623,IL,64,3.39
2011-10-22,507,1054,M,623,IL,64,3.39
2011-12-03,507,1054,M,623,IL,64,3.39
2011-12-10,507,1054,M,623,IL,256,9.4
2011-01-22,507,1054,M,624,IL,64,3.39
2011-02-05,507,1054,M,624,IL,64,3.39
2011-02-12,507,1054,M,624,IL,64,3.39
2011-02-26,507,1054,M,624,IL,256,13.56
2011-03-26,507,1054,M,624,IL,64,3.39
2011-04-02,507,1054,M,624,IL,192,10.17
2011-04-09,507,1054,M,624,IL,128,6.78
2011-04-23,507,1054,M,624,IL,128,6.78
2011-04-30,507,1054,M,624,IL,128,6.78
2011-05-07,507,1054,M,624,IL,64,3.39
2011-05-21,507,1054,M,624,IL,64,3.39
2011-05-28,507,1054,M,624,IL,64,3.39
2011-06-18,507,1054,M,624,IL,128,6.78
2011-09-03,507,1054,M,624,IL,64,3.39
2011-09-10,507,1054,M,624,IL,64,3.39
2011-09-17,507,1054,M,624,IL,64,3.39
2011-09-24,507,1054,M,624,IL,64,3.39
2011-10-08,507,1054,M,624,IL,192,10.17
2011-10-15,507,1054,M,624,IL,128,6.78
2011-10-22,507,1054,M,624,IL,192,10.17
2011-11-05,507,1054,M,624,IL,64,3.39
2011-11-12,507,1054,M,624,IL,128,6.78
2011-11-19,507,1054,M,624,IL,64,3.39
2011-12-03,507,1054,M,624,IL,64,3.39
2011-12-10,507,1054,M,624,IL,64,3.39
2011-12-24,507,1054,M,624,IL,64,3.39
2011-01-01,507,1054,F,625,IL,36847,1385.67
2011-01-08,507,1054,F,625,IL,39163,1522.07
2011-01-15,507,1054,F,625,IL,46969,1880.54
2011-01-22,507,1054,F,625,IL,44166,1722.6
2011-01-29,507,1054,F,625,IL,32984,1251.07
2011-02-05,507,1054,F,625,IL,58348,2246.58
2011-02-12,507,1054,F,625,IL,29436,1153.59
2011-02-19,507,1054,F,625,IL,18979,721.02
2011-02-26,507,1054,F,625,IL,24833,970.29
2011-03-05,507,1054,F,625,IL,23003,911.57
2011-03-12,507,1054,F,625,IL,21771,856.7
2011-03-19,507,1054,F,625,IL,18980,779.74
2011-03-26,507,1054,F,625,IL,20187,807.47
2011-04-02,507,1054,F,625,IL,17267,717.64
2011-04-09,507,1054,F,625,IL,14268,597.19
2011-04-16,507,1054,F,625,IL,17454,760.8
2011-04-23,507,1054,F,625,IL,18188,746.51
2011-04-30,507,1054,F,625,IL,12458,495.9
2011-05-07,507,1054,F,625,IL,13493,532.31
2011-05-14,507,1054,F,625,IL,10965,409.11
2011-05-21,507,1054,F,625,IL,15478,577.33
2011-05-28,507,1054,F,625,IL,11096,416.88
2011-06-04,507,1054,F,625,IL,9880,387.29
2011-06-11,507,1054,F,625,IL,10336,394.96
2011-06-18,507,1054,F,625,IL,10984,436.98
2011-06-25,507,1054,F,625,IL,11957,476.56
2011-07-02,507,1054,F,625,IL,8782,358.55
2011-07-09,507,1054,F,625,IL,10297,435.93
2011-07-16,507,1054,F,625,IL,9784,397.38
2011-07-23,507,1054,F,625,IL,9056,351.23
2011-07-30,507,1054,F,625,IL,9377,364.22
2011-08-06,507,1054,F,625,IL,11272,423.85
2011-08-13,507,1054,F,625,IL,11166,433.68
2011-08-20,507,1054,F,625,IL,12525,474.73
2011-08-27,507,1054,F,625,IL,12901,486.47
2011-09-03,507,1054,F,625,IL,14192,531.75
2011-09-10,507,1054,F,625,IL,39794,1532.79
2011-09-17,507,1054,F,625,IL,48843,1906.17
2011-09-24,507,1054,F,625,IL,55395,2157.16
2011-10-01,507,1054,F,625,IL,50701,1895.81
2011-10-08,507,1054,F,625,IL,37224,1333.25
2011-10-15,507,1054,F,625,IL,41776,1494.52
2011-10-22,507,1054,F,625,IL,55217,1957.96
2011-10-29,507,1054,F,625,IL,40259,1436.2
2011-11-05,507,1054,F,625,IL,40769,1466.13
2011-11-12,507,1054,F,625,IL,39371,1461.26
2011-11-19,507,1054,F,625,IL,31230,1223.26
2011-11-26,507,1054,F,625,IL,21257,842.58
2011-12-03,507,1054,F,625,IL,32711,1296.99
2011-12-10,507,1054,F,625,IL,35932,1396.83
2011-12-17,507,1054,F,625,IL,29147,1170.32
2011-12-24,507,1054,F,625,IL,33031,1334.06
2011-12-31,507,1054,F,625,IL,26403,1088.89
2011-01-01,507,1054,M,625,IL,64,2.69
2011-01-08,507,1054,M,625,IL,192,8.77
2011-01-15,507,1054,M,625,IL,320,12.1
2011-01-22,507,1054,M,625,IL,256,11.46
2011-01-29,507,1054,M,625,IL,128,6.08
2011-02-05,507,1054,M,625,IL,192,8.07
2011-02-12,507,1054,M,625,IL,192,7.26
2011-02-19,507,1054,M,625,IL,128,6.08
2011-02-26,507,1054,M,625,IL,192,8.07
2011-03-05,507,1054,M,625,IL,64,2.69
2011-03-12,507,1054,M,625,IL,320,12.1
2011-03-26,507,1054,M,625,IL,64,3.39
2011-04-02,507,1054,M,625,IL,192,8.07
2011-04-16,507,1054,M,625,IL,192,9.47
2011-04-23,507,1054,M,625,IL,192,8.77
2011-04-30,507,1054,M,625,IL,64,2.69
2011-05-07,507,1054,M,625,IL,64,2.69
2011-05-21,507,1054,M,625,IL,64,2.42
2011-06-11,507,1054,M,625,IL,64,3.39
2011-08-20,507,1054,M,625,IL,64,3.39
2011-09-10,507,1054,M,625,IL,128,6.78
2011-09-17,507,1054,M,625,IL,448,9.31
2011-09-24,507,1054,M,625,IL,384,9.39
2011-10-01,507,1054,M,625,IL,768,16.37
2011-10-08,507,1054,M,625,IL,384,10.04
2011-10-15,507,1054,M,625,IL,256,5.36
2011-10-22,507,1054,M,625,IL,576,10.62
2011-10-29,507,1054,M,625,IL,512,12.77
2011-11-05,507,1054,M,625,IL,768,15.84
2011-11-12,507,1054,M,625,IL,256,5.28
2011-11-19,507,1054,M,625,IL,768,15.84
2011-11-26,507,1054,M,625,IL,192,3.69
2011-12-03,507,1054,M,625,IL,192,3.96
2011-12-10,507,1054,M,625,IL,896,24.69
2011-12-17,507,1054,M,625,IL,128,2.68
2011-12-24,507,1054,M,625,IL,768,19.98
2011-12-31,507,1054,M,625,IL,704,13.2
2011-01-01,507,1054,F,626,IL,5021,189.05
2011-01-08,507,1054,F,626,IL,5192,192.37
2011-01-15,507,1054,F,626,IL,7729,308.63
2011-01-22,507,1054,F,626,IL,7118,289.97
2011-01-29,507,1054,F,626,IL,4699,179.9
2011-02-05,507,1054,F,626,IL,7453,308.89
2011-02-12,507,1054,F,626,IL,4916,186.74
2011-02-19,507,1054,F,626,IL,3773,147.12
2011-02-26,507,1054,F,626,IL,3879,170.42
2011-03-05,507,1054,F,626,IL,3339,128.31
2011-03-12,507,1054,F,626,IL,2938,111.81
2011-03-19,507,1054,F,626,IL,3392,137.88
2011-03-26,507,1054,F,626,IL,3839,159.9
2011-04-02,507,1054,F,626,IL,3057,124.29
2011-04-09,507,1054,F,626,IL,2787,126.78
2011-04-16,507,1054,F,626,IL,2084,90.37
2011-04-23,507,1054,F,626,IL,3339,142.3
2011-04-30,507,1054,F,626,IL,1893,73.5
2011-05-07,507,1054,F,626,IL,2064,77.19
2011-05-14,507,1054,F,626,IL,1722,61.14
2011-05-21,507,1054,F,626,IL,1624,67.64
2011-05-28,507,1054,F,626,IL,1186,43.07
2011-06-04,507,1054,F,626,IL,1595,69.02
2011-06-11,507,1054,F,626,IL,1763,74.7
2011-06-18,507,1054,F,626,IL,1962,82.46
2011-06-25,507,1054,F,626,IL,1837,80.67
2011-07-02,507,1054,F,626,IL,1637,74.63
2011-07-09,507,1054,F,626,IL,2371,98.93
2011-07-16,507,1054,F,626,IL,1496,68.36
2011-07-23,507,1054,F,626,IL,1770,74.9
2011-07-30,507,1054,F,626,IL,1640,61.88
2011-08-06,507,1054,F,626,IL,2302,86.11
2011-08-13,507,1054,F,626,IL,2537,97.72
