week_end,product_group_code,product_module_code,channel_code,store_zip3,fips_state_descr,volume,sales
2009-07-11,507,1045,F,354,AL,896,64.19
2009-07-18,507,1045,F,354,AL,858.2,51.59
2009-07-25,507,1045,F,354,AL,516.7,38.4
2009-08-01,507,1045,F,354,AL,374.3,29.3
2009-08-08,507,1045,F,354,AL,765.9,56.89
2009-08-15,507,1045,F,354,AL,550.2,46.38
2009-08-22,507,1045,F,354,AL,373.8,27.34
2009-08-29,507,1045,F,354,AL,848,45.18
2009-09-05,507,1045,F,354,AL,941.6,34.86
2009-09-12,507,1045,F,354,AL,1579.6,80.19
2009-09-19,507,1045,F,354,AL,619.2,26.89
2009-09-26,507,1045,F,354,AL,834.6,62.49
2009-10-03,507,1045,F,354,AL,828.4,45.81
2009-10-10,507,1045,F,354,AL,641.6,23.91
2009-10-17,507,1045,F,354,AL,1364.4,73
2009-10-24,507,1045,F,354,AL,892.4,44.71
2009-10-31,507,1045,F,354,AL,1271.8,76.09
2009-11-07,507,1045,F,354,AL,569.8,45.72
2009-11-14,507,1045,F,354,AL,630.7,35.3
2009-11-21,507,1045,F,354,AL,670.8,38.18
2009-11-28,507,1045,F,354,AL,859.1,68.28
2009-12-05,507,1045,F,354,AL,626.1,32.12
2009-12-12,507,1045,F,354,AL,521.5,28.79
2009-12-19,507,1045,F,354,AL,878.4,53.32
2009-12-26,507,1045,F,354,AL,1220.3,64.95
2009-01-03,507,1045,F,355,AL,33,1.5
2009-01-10,507,1045,F,355,AL,66,3.48
2009-01-17,507,1045,F,355,AL,45.5,2.77
2009-01-24,507,1045,F,355,AL,99,5.94
2009-01-31,507,1045,F,355,AL,48,2.36
2009-02-07,507,1045,F,355,AL,45.5,2.57
2009-02-14,507,1045,F,355,AL,66,3.96
2009-02-21,507,1045,F,355,AL,33,1.98
2009-02-28,507,1045,F,355,AL,49,2.76
2009-03-07,507,1045,F,355,AL,99,5.94
2009-03-21,507,1045,F,355,AL,156,9.1
2009-03-28,507,1045,F,355,AL,124,7.52
2009-04-11,507,1045,F,355,AL,132,7.92
2009-04-18,507,1045,F,355,AL,69,4.29
2009-04-25,507,1045,F,355,AL,70.5,4.89
2009-05-02,507,1045,F,355,AL,90,6.42
2009-05-09,507,1045,F,355,AL,66,5.04
2009-05-16,507,1045,F,355,AL,132,10.08
2009-05-23,507,1045,F,355,AL,433.5,22.78
2009-05-30,507,1045,F,355,AL,66,5.04
2009-06-06,507,1045,F,355,AL,78.5,5.38
2009-06-13,507,1045,F,355,AL,99,7.56
2009-06-20,507,1045,F,355,AL,33,2.52
2009-06-27,507,1045,F,355,AL,66,5.04
2009-07-04,507,1045,F,355,AL,66,5.04
2009-07-11,507,1045,F,355,AL,210.5,15.46
2009-07-18,507,1045,F,355,AL,99,7.56
2009-07-25,507,1045,F,355,AL,111,8.35
2009-08-01,507,1045,F,355,AL,165,12.6
2009-08-08,507,1045,F,355,AL,123,9.14
2009-08-15,507,1045,F,355,AL,66,5.04
2009-08-29,507,1045,F,355,AL,111.5,8.35
2009-09-05,507,1045,F,355,AL,225,3.06
2009-09-12,507,1045,F,355,AL,66,5.04
2009-09-19,507,1045,F,355,AL,33,2.52
2009-09-26,507,1045,F,355,AL,66,5.04
2009-10-03,507,1045,F,355,AL,99,7.56
2009-10-10,507,1045,F,355,AL,66,5.04
2009-10-24,507,1045,F,355,AL,33,2.52
2009-11-14,507,1045,F,355,AL,99,7.56
2009-11-21,507,1045,F,355,AL,33,2.52
2009-11-28,507,1045,F,355,AL,132,10.08
2009-12-05,507,1045,F,355,AL,33,2.52
2009-12-12,507,1045,F,355,AL,132,10.08
2009-12-19,507,1045,F,355,AL,99,7.56
2009-12-26,507,1045,F,355,AL,288,21.34
2009-01-03,507,1045,F,356,AL,1327.9,64.47
2009-01-10,507,1045,F,356,AL,1062.2,61.97
2009-01-17,507,1045,F,356,AL,1531.1,70.33
2009-01-24,507,1045,F,356,AL,1290.5,61.15
2009-01-31,507,1045,F,356,AL,1395,75.54
2009-02-07,507,1045,F,356,AL,1076.6,62.08
2009-02-14,507,1045,F,356,AL,1635,81.17
2009-02-21,507,1045,F,356,AL,2139.2,99.46
2009-02-28,507,1045,F,356,AL,1570.2,84.27
2009-03-07,507,1045,F,356,AL,1322,54.61
2009-03-14,507,1045,F,356,AL,1080.4,50.01
2009-03-21,507,1045,F,356,AL,1516.3,69.54
2009-03-28,507,1045,F,356,AL,1568.9,71.52
2009-04-04,507,1045,F,356,AL,1529.3,76.77
2009-04-11,507,1045,F,356,AL,2141.7,102.29
2009-04-18,507,1045,F,356,AL,1586.7,86.92
2009-04-25,507,1045,F,356,AL,1675.3,85.99
2009-05-02,507,1045,F,356,AL,1552.5,64.36
2009-05-09,507,1045,F,356,AL,1638.6,75.93
2009-05-16,507,1045,F,356,AL,1796.9,90.57
2009-05-23,507,1045,F,356,AL,1769.5,84.75
2009-05-30,507,1045,F,356,AL,1730.1,75.36
2009-06-06,507,1045,F,356,AL,1614.1,89.83
2009-06-13,507,1045,F,356,AL,2402,98.88
2009-06-20,507,1045,F,356,AL,2111.5,104.34
2009-06-27,507,1045,F,356,AL,1496.7,82.39
2009-07-04,507,1045,F,356,AL,2388.6,117.46
2009-07-11,507,1045,F,356,AL,1868.8,106.8
2009-07-18,507,1045,F,356,AL,2638.1,140.31
2009-07-25,507,1045,F,356,AL,1565.7,78.4
2009-08-01,507,1045,F,356,AL,1282.6,51.14
2009-08-08,507,1045,F,356,AL,2004.5,99.69
2009-08-15,507,1045,F,356,AL,1627.8,72.11
2009-08-22,507,1045,F,356,AL,4080.2,140
2009-08-29,507,1045,F,356,AL,2655.2,111.59
2009-09-05,507,1045,F,356,AL,2088.4,86.62
2009-09-12,507,1045,F,356,AL,1783,89.94
2009-09-19,507,1045,F,356,AL,1452.6,75.86
2009-09-26,507,1045,F,356,AL,2133.7,81.73
2009-10-03,507,1045,F,356,AL,1869.4,96.71
2009-10-10,507,1045,F,356,AL,1914.1,79.45
2009-10-17,507,1045,F,356,AL,1649.8,79.08
2009-10-24,507,1045,F,356,AL,1826.1,79.93
2009-10-31,507,1045,F,356,AL,1624.4,68.37
2009-11-07,507,1045,F,356,AL,1995.6,84.09
2009-11-14,507,1045,F,356,AL,2142.8,94.18
2009-11-21,507,1045,F,356,AL,2119.4,88.12
2009-11-28,507,1045,F,356,AL,2503.3,110.03
2009-12-05,507,1045,F,356,AL,1703,80.24
2009-12-12,507,1045,F,356,AL,1694.9,72.55
2009-12-19,507,1045,F,356,AL,2745.1,107.56
2009-12-26,507,1045,F,356,AL,2117.6,93.05
2009-01-03,507,1045,F,357,AL,1182.8,70.38
2009-01-10,507,1045,F,357,AL,832.8,55.71
2009-01-17,507,1045,F,357,AL,1005.5,52.96
2009-01-24,507,1045,F,357,AL,1198.5,64.73
2009-01-31,507,1045,F,357,AL,1195.6,92.3
2009-02-07,507,1045,F,357,AL,1052,64.8
2009-02-14,507,1045,F,357,AL,1105,56.26
2009-02-21,507,1045,F,357,AL,985.4,52.1
2009-02-28,507,1045,F,357,AL,1801.2,98.23
2009-03-07,507,1045,F,357,AL,1357.8,69.23
2009-03-14,507,1045,F,357,AL,791.8,50.26
2009-03-21,507,1045,F,357,AL,1276.8,62.73
2009-03-28,507,1045,F,357,AL,863.3,60.14
2009-04-04,507,1045,F,357,AL,1033.5,68.4
2009-04-11,507,1045,F,357,AL,1122,52.66
2009-04-18,507,1045,F,357,AL,1430.9,83.51
2009-04-25,507,1045,F,357,AL,1882.5,116.05
2009-05-02,507,1045,F,357,AL,708.5,35.28
2009-05-09,507,1045,F,357,AL,607.8,26.49
2009-05-16,507,1045,F,357,AL,686.1,31.82
2009-05-23,507,1045,F,357,AL,1044.7,58.39
2009-05-30,507,1045,F,357,AL,1251.8,65.17
2009-06-06,507,1045,F,357,AL,1470.5,69.02
2009-06-13,507,1045,F,357,AL,1207,71.44
2009-06-20,507,1045,F,357,AL,1189.1,60.91
2009-06-27,507,1045,F,357,AL,1479.5,99.91
2009-07-04,507,1045,F,357,AL,1039.5,65
2009-07-11,507,1045,F,357,AL,1073,53.54
2009-07-18,507,1045,F,357,AL,1082.5,56.71
2009-07-25,507,1045,F,357,AL,1216.5,65.29
2009-08-01,507,1045,F,357,AL,1796.8,99.7
2009-08-08,507,1045,F,357,AL,940.4,54.72
2009-08-15,507,1045,F,357,AL,1090.6,65.45
2009-08-22,507,1045,F,357,AL,1602,84.21
2009-08-29,507,1045,F,357,AL,1368,74.23
2009-09-05,507,1045,F,357,AL,1163.1,67.28
2009-09-12,507,1045,F,357,AL,2042.6,107.51
2009-09-19,507,1045,F,357,AL,1821.2,100.75
2009-09-26,507,1045,F,357,AL,1660.5,91.64
2009-10-03,507,1045,F,357,AL,1864.9,91.86
2009-10-10,507,1045,F,357,AL,1447.7,73.7
2009-10-17,507,1045,F,357,AL,1152.6,66.99
2009-10-24,507,1045,F,357,AL,1476.3,66.88
2009-10-31,507,1045,F,357,AL,1687.7,77.85
2009-11-07,507,1045,F,357,AL,1690.3,88.29
2009-11-14,507,1045,F,357,AL,1383.9,86.43
2009-11-21,507,1045,F,357,AL,1340.8,75.89
2009-11-28,507,1045,F,357,AL,1740.8,81.01
2009-12-05,507,1045,F,357,AL,1280.3,69.68
2009-12-12,507,1045,F,357,AL,1240.5,55.4
2009-12-19,507,1045,F,357,AL,988.8,53.55
2009-12-26,507,1045,F,357,AL,1580.3,89.64
2009-01-03,507,1045,F,358,AL,4791.3,206.67
2009-01-10,507,1045,F,358,AL,6644.5,302.57
2009-01-17,507,1045,F,358,AL,4799.4,223.53
2009-01-24,507,1045,F,358,AL,4540.5,201.04
2009-01-31,507,1045,F,358,AL,5004.8,217.75
2009-02-07,507,1045,F,358,AL,6536.7,274.54
2009-02-14,507,1045,F,358,AL,6400.5,279.76
2009-02-21,507,1045,F,358,AL,6863,299.35
2009-02-28,507,1045,F,358,AL,6559.5,281.48
2009-03-07,507,1045,F,358,AL,4811,211.04
2009-03-14,507,1045,F,358,AL,7012.3,294.43
2009-03-21,507,1045,F,358,AL,5381.6,229.25
2009-03-28,507,1045,F,358,AL,5926.5,246.79
2009-04-04,507,1045,F,358,AL,6170.8,302.69
2009-04-11,507,1045,F,358,AL,7118.1,329.9
2009-04-18,507,1045,F,358,AL,6500.7,309.52
2009-04-25,507,1045,F,358,AL,5738.7,270.14
2009-05-02,507,1045,F,358,AL,5847.9,260.3
2009-05-09,507,1045,F,358,AL,5949.2,259.2
2009-05-16,507,1045,F,358,AL,6637.1,319.27
2009-05-23,507,1045,F,358,AL,6474.1,282.89
2009-05-30,507,1045,F,358,AL,6720.7,285.44
2009-06-06,507,1045,F,358,AL,6718.2,314.92
2009-06-13,507,1045,F,358,AL,8381.2,378.92
2009-06-20,507,1045,F,358,AL,6583.9,273.72
2009-06-27,507,1045,F,358,AL,8228.3,329.51
2009-07-04,507,1045,F,358,AL,6486.9,296.22
2009-07-11,507,1045,F,358,AL,5475.6,252.67
2009-07-18,507,1045,F,358,AL,5316.4,257.2
2009-07-25,507,1045,F,358,AL,5014.4,269.87
2009-08-01,507,1045,F,358,AL,5018.6,252.53
2009-08-08,507,1045,F,358,AL,4442.8,236.08
2009-08-15,507,1045,F,358,AL,6320.4,286.03
2009-08-22,507,1045,F,358,AL,6715.8,324.42
2009-08-29,507,1045,F,358,AL,7650.7,328.25
2009-09-05,507,1045,F,358,AL,7034.2,315.03
2009-09-12,507,1045,F,358,AL,8314,374.4
2009-09-19,507,1045,F,358,AL,8239,382.88
2009-09-26,507,1045,F,358,AL,8232.5,371.6
2009-10-03,507,1045,F,358,AL,8184.1,376.42
2009-10-10,507,1045,F,358,AL,9338.8,427.63
2009-10-17,507,1045,F,358,AL,6821.9,328.41
2009-10-24,507,1045,F,358,AL,6643.8,297.29
2009-10-31,507,1045,F,358,AL,6408.1,317.78
2009-11-07,507,1045,F,358,AL,6746.7,285.28
2009-11-14,507,1045,F,358,AL,8303.3,376.81
2009-11-21,507,1045,F,358,AL,8471.6,386.63
2009-11-28,507,1045,F,358,AL,9571.9,428.9
2009-12-05,507,1045,F,358,AL,6744.5,318.05
2009-12-12,507,1045,F,358,AL,5346.8,242.54
2009-12-19,507,1045,F,358,AL,5594.8,234.5
2009-12-26,507,1045,F,358,AL,5222.9,240.64
2009-01-17,507,1045,F,359,AL,48.5,2.56
2009-01-24,507,1045,F,359,AL,99,5.94
2009-01-31,507,1045,F,359,AL,111,6.53
2009-02-14,507,1045,F,359,AL,50,3.16
2009-02-21,507,1045,F,359,AL,207,12.26
2009-02-28,507,1045,F,359,AL,58,3.16
2009-03-07,507,1045,F,359,AL,157.5,8.88
2009-03-14,507,1045,F,359,AL,49.5,2.96
2009-03-21,507,1045,F,359,AL,206.5,11.44
2009-03-28,507,1045,F,359,AL,37,2.17
2009-04-04,507,1045,F,359,AL,223,13.44
2009-04-18,507,1045,F,359,AL,129,6.7
2009-04-25,507,1045,F,359,AL,149,10.32
2009-05-02,507,1045,F,359,AL,83,4.38
2009-05-09,507,1045,F,359,AL,145.5,6.28
2009-05-16,507,1045,F,359,AL,12.5,0.34
2009-05-23,507,1045,F,359,AL,83,3.87
2009-05-30,507,1045,F,359,AL,158,5.88
2009-06-06,507,1045,F,359,AL,94.5,4.19
2009-06-13,507,1045,F,359,AL,131,5.23
2009-06-20,507,1045,F,359,AL,12.5,0.34
2009-06-27,507,1045,F,359,AL,106.5,4.5
2009-07-04,507,1045,F,359,AL,177,8.02
2009-07-11,507,1045,F,359,AL,282.5,12.58
2009-07-18,507,1045,F,359,AL,215.5,10.01
2009-07-25,507,1045,F,359,AL,253,16.58
2009-08-01,507,1045,F,359,AL,134,8.69
2009-08-08,507,1045,F,359,AL,109,7.11
2009-08-15,507,1045,F,359,AL,73,4.74
2009-08-22,507,1045,F,359,AL,78,5.83
2009-08-29,507,1045,F,359,AL,124,9.14
2009-09-05,507,1045,F,359,AL,138,6.06
2009-09-12,507,1045,F,359,AL,108,3.54
2009-09-19,507,1045,F,359,AL,66,5.04
2009-09-26,507,1045,F,359,AL,225,3.06
2009-10-03,507,1045,F,359,AL,258,5.58
2009-10-10,507,1045,F,359,AL,37.5,1.77
2009-10-17,507,1045,F,359,AL,91.1,3.39
2009-10-24,507,1045,F,359,AL,33.9,1.2
2009-10-31,507,1045,F,359,AL,167.8,4.6
2009-11-07,507,1045,F,359,AL,231,6.92
2009-11-14,507,1045,F,359,AL,120.2,2.62
2009-11-21,507,1045,F,359,AL,207.9,9.78
2009-11-28,507,1045,F,359,AL,176.8,7.64
2009-12-05,507,1045,F,359,AL,122.1,3
2009-12-12,507,1045,F,359,AL,87,1.61
2009-12-19,507,1045,F,359,AL,243,18.23
2009-12-26,507,1045,F,359,AL,240,13.62
2009-01-03,507,1045,F,360,AL,589.6,38.91
2009-01-10,507,1045,F,360,AL,649.4,47.8
2009-01-17,507,1045,F,360,AL,502.1,37.73
2009-01-24,507,1045,F,360,AL,470.1,35.64
2009-01-31,507,1045,F,360,AL,826,59.33
2009-02-07,507,1045,F,360,AL,610.5,44.54
2009-02-14,507,1045,F,360,AL,750.6,43.48
2009-02-21,507,1045,F,360,AL,933.3,64.71
2009-02-28,507,1045,F,360,AL,1092.7,92.33
2009-03-07,507,1045,F,360,AL,1094.1,68.28
2009-03-14,507,1045,F,360,AL,1181.2,75.92
2009-03-21,507,1045,F,360,AL,531.5,45.92
2009-03-28,507,1045,F,360,AL,660,38.15
2009-04-04,507,1045,F,360,AL,820.4,71.62
2009-04-11,507,1045,F,360,AL,632.1,36.52
2009-04-18,507,1045,F,360,AL,1066.5,75.91
2009-04-25,507,1045,F,360,AL,867.4,67.69
2009-05-02,507,1045,F,360,AL,785.5,56.82
2009-05-09,507,1045,F,360,AL,1240.8,86.79
2009-05-16,507,1045,F,360,AL,859.2,72.09
2009-05-23,507,1045,F,360,AL,1149.5,70.33
2009-05-30,507,1045,F,360,AL,947.8,63.5
2009-06-06,507,1045,F,360,AL,1084.1,82.8
2009-06-13,507,1045,F,360,AL,1186,69.36
2009-06-20,507,1045,F,360,AL,802.9,50.4
2009-06-27,507,1045,F,360,AL,976.7,65.5
2009-07-04,507,1045,F,360,AL,673.3,50.97
2009-07-11,507,1045,F,360,AL,830.3,60
2009-07-18,507,1045,F,360,AL,461.8,33.26
2009-07-25,507,1045,F,360,AL,636.8,52.42
2009-08-01,507,1045,F,360,AL,944.1,78.67
2009-08-08,507,1045,F,360,AL,750,57.41
2009-08-15,507,1045,F,360,AL,801,61.5
2009-08-22,507,1045,F,360,AL,724.6,57.46
2009-08-29,507,1045,F,360,AL,727.7,34.55
2009-09-05,507,1045,F,360,AL,1024.6,73.73
2009-09-12,507,1045,F,360,AL,1977.8,56.66
2009-09-19,507,1045,F,360,AL,2818.5,82.87
2009-09-26,507,1045,F,360,AL,1078.6,40.78
2009-10-03,507,1045,F,360,AL,619.3,39.49
2009-10-10,507,1045,F,360,AL,586.9,26.62
2009-10-17,507,1045,F,360,AL,512.3,32.23
2009-10-24,507,1045,F,360,AL,846.7,44.46
2009-10-31,507,1045,F,360,AL,1006.6,30.48
2009-11-07,507,1045,F,360,AL,914.4,55.21
2009-11-14,507,1045,F,360,AL,567,36.64
2009-11-21,507,1045,F,360,AL,481.7,35.92
2009-11-28,507,1045,F,360,AL,1252.8,64.48
2009-12-05,507,1045,F,360,AL,620.9,28.36
2009-12-12,507,1045,F,360,AL,854.3,53.39
2009-12-19,507,1045,F,360,AL,1467,64.32
2009-12-26,507,1045,F,360,AL,1094.7,77.26
2009-01-03,507,1045,F,361,AL,695.1,38.92
2009-01-10,507,1045,F,361,AL,441.3,30.39
2009-01-17,507,1045,F,361,AL,691.9,55.42
2009-01-24,507,1045,F,361,AL,435.9,40.38
2009-01-31,507,1045,F,361,AL,696,43.44
2009-02-07,507,1045,F,361,AL,682.1,47.3
2009-02-14,507,1045,F,361,AL,911.8,58.83
2009-02-21,507,1045,F,361,AL,800.4,61.74
